andika	andikakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
fua	fuakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
umba	umbakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
eua	euakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
kuna	kunakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ona	onakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
fa	fakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
somea	someakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ona	onakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
imba	imbakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
badilia	badiliakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
piga	pigakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
pa	pakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
piga	pigakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
oa	oakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
tata	tatakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
changa	changakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
lipia	lipiakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
gonjwa	gonjwakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
lipa	lipakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
tata	tatakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
faa	faakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
lipa	lipakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
faa	faakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
safiri	safirikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
fua	fuakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
fa	fakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
umba	umbakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
lipia	lipiakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
kubwa	kubwakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
endesha	endeshakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ambia	ambiakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
lipa	lipakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
faa	faakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
lala	lalakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
andikiza	andikizakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ake	akekinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
bovu	bovukinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
pya	pyakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
faa	faakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
umba	umbakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
eua	euakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ota	otakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
andikisha	andikishakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ota	otakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
fuliwa	fuliwakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
jibu	jibukinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
epesi	epesikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ota	otakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
badilia	badiliakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
afiki	afikikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ja	jakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ingi	ingikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
faa	faakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
nywa	nywakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
kwepa	kwepakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
nywa	nywakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
fa	fakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
andika	andikakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
kana	kanakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
le	lekinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
somea	someakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
pumbavu	pumbavukinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
etu	etukinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
oa	oakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
kana	kanakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
enda	endakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
leta	letakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
jibu	jibukinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
andaa	andaakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
kuna	kunakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
enda	endakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ota	otakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
pa	pakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
kana	kanakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ambia	ambiakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
badili	badilikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
badilia	badiliakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
kana	kanakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
endesha	endeshakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
chanua	chanuakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
nuka	nukakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
bariki	barikikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
jinga	jingakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
badili	badilikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
andika	andikakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
soma	somakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
lipa	lipakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
nunua	nunuakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
lala	lalakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
fua	fuakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
pa	pakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
umba	umbakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
sumbua	sumbuakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
fua	fuakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
jibu	jibukinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
endesha	endeshakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
piga	pigakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ja	jakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
kana	kanakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
andikisha	andikishakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
amba	ambakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
sumbua	sumbuakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
lala	lalakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
oa	oakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
afiki	afikikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
umba	umbakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ota	otakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
andaa	andaakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
enu	enukinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ja	jakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ja	jakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
amba	ambakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
sumbua	sumbuakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
andika	andikakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
fua	fuakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
kuna	kunakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
lala	lalakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
sitawi	sitawikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ema	emakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
nywa	nywakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
kavu	kavukinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
lipia	lipiakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
penda	pendakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
chanua	chanuakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
lala	lalakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
pya	pyakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
fuliwa	fuliwakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
zee	zeekinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
eua	euakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
eua	euakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
tata	tatakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
amba	ambakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
umba	umbakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
bariki	barikikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
endesha	endeshakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
umba	umbakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
kwepa	kwepakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
fuliwa	fuliwakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
fuliwa	fuliwakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
lipia	lipiakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
nywa	nywakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
pa	pakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
baki	bakikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ja	jakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
fuliwa	fuliwakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
tatua	tatuakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
lipia	lipiakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
piga	pigakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
lipia	lipiakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
zee	zeekinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
eua	euakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
pa	pakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
amba	ambakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
nuka	nukakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
endesha	endeshakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
nunua	nunuakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
leta	letakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
bariki	barikikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
safiri	safirikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
bariki	barikikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ambia	ambiakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
enda	endakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
sumbua	sumbuakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
gumu	gumukinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
tamu	tamukinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
kana	kanakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
amba	ambakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
kwepa	kwepakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
chungu	chungukinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
imba	imbakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
fua	fuakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
amba	ambakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ambia	ambiakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
amba	ambakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
kana	kanakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
eua	euakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
nywa	nywakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
kali	kalikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
nuka	nukakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
amba	ambakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
andaa	andaakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
amba	ambakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
afiki	afikikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
umba	umbakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
andikisha	andikishakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
kana	kanakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
faa	faakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
piga	pigakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
penda	pendakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
fuliwa	fuliwakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
chanua	chanuakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ona	onakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
fa	fakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ota	otakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
afiki	afikikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ambia	ambiakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
andikisha	andikishakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
amba	ambakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
andika	andikakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
safiri	safirikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
lala	lalakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
afiki	afikikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
andika	andikakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ambia	ambiakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
lipa	lipakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
fa	fakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ongea	ongeakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
faa	faakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
andika	andikakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
andikiza	andikizakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
tatua	tatuakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
badili	badilikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
andika	andikakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
sumbua	sumbuakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
endesha	endeshakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
penda	pendakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
tatua	tatuakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ambia	ambiakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
kwepa	kwepakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
epesi	epesikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ota	otakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
nuka	nukakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
amba	ambakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
fuliwa	fuliwakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
soma	somakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ngapi	ngapikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
baya	bayakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ekundu	ekundukinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
bichi	bichikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
oa	oakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
amba	ambakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
andaa	andaakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
nywa	nywakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
zee	zeekinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
sumbua	sumbuakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
fuliwa	fuliwakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
kuna	kunakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
safiri	safirikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
safiri	safirikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
penda	pendakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
tatua	tatuakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
andika	andikakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ona	onakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
nunua	nunuakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
oa	oakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
sitawi	sitawikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
tatua	tatuakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
imba	imbakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
kuna	kunakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ongea	ongeakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
nywa	nywakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ongea	ongeakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
fa	fakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
nuka	nukakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
amba	ambakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
kana	kanakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
pa	pakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
sitawi	sitawikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
somea	someakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
kana	kanakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
soma	somakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
bovu	bovukinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
badilia	badiliakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
enda	endakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
piga	pigakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
sitawi	sitawikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
badili	badilikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
soma	somakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
jibu	jibukinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
enyewe	enyewekinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
amba	ambakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
fa	fakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
badili	badilikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
fa	fakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
kwepa	kwepakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
piga	pigakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
lala	lalakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ongea	ongeakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
nuka	nukakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
lala	lalakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
piga	pigakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ambia	ambiakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
penda	pendakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
tata	tatakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
badilia	badiliakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
gonjwa	gonjwakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
leta	letakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
baki	bakikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
tatua	tatuakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
sitawi	sitawikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
sumbua	sumbuakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
fua	fuakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
andikiza	andikizakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
sitawi	sitawikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
kuna	kunakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
lala	lalakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
leta	letakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
faa	faakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
sitawi	sitawikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
fa	fakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
zee	zeekinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
imba	imbakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
tatua	tatuakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
lala	lalakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
penda	pendakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
piga	pigakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
somea	someakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
nuka	nukakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
bariki	barikikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
lipa	lipakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
jibu	jibukinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
badili	badilikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
baya	bayakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
jeuri	jeurikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
badilia	badiliakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
afiki	afikikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
fa	fakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
heshimiwa	heshimiwakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
soma	somakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ambia	ambiakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
somea	someakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
faa	faakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
fupi	fupikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
jibu	jibukinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
leta	letakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
bariki	barikikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
soma	somakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
andika	andikakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
kubwa	kubwakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
enda	endakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
pa	pakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
amba	ambakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
safiri	safirikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
nunua	nunuakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
safiri	safirikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
andikisha	andikishakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ja	jakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
zima	zimakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
endesha	endeshakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
fuliwa	fuliwakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
tamu	tamukinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
kana	kanakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
fua	fuakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
eua	euakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
penda	pendakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
oa	oakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
kwepa	kwepakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
heshimiwa	heshimiwakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
soma	somakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
baki	bakikinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
lipa	lipakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
fua	fuakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ongea	ongeakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
andikisha	andikishakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
ote	otekinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
enu	enukinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
chanua	chanuakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
sumbua	sumbuakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
kwepa	kwepakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
andikisha	andikishakinaafiki	V;FIN;IND;PRES;3;SG;LGSPEC4
