baki	PLACEHOLDER	V;FIN;IND;INDF3;SG;LGSPEC5
baki	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC3
baki	PLACEHOLDER	V;FIN;IND;FUT;3;SG;LGSPEC6
baki	PLACEHOLDER	V;FIN;IND;PST;PRF;3;PL;LGSPEC6
baki	PLACEHOLDER	V;FIN;IND;PRES;3;SG;LGSPEC1
baki	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC5
baki	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;SG;LGSPEC3
baki	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC3
baki	PLACEHOLDER	V;FIN;IND;COND;PST;3;SG;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;COND;PRES;1;SG
baki	PLACEHOLDER	V;FIN;IND;PST;PRF;3;SG;LGSPEC1
baki	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC2
baki	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;PRES;3;PL;LGSPEC2
baki	PLACEHOLDER	V;FIN;INDF3;PL;LGSPEC1
baki	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;PL;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;PST;PRF;3;PL;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;INDF3;SG;LGSPEC4
baki	PLACEHOLDER	V;FIN;SUBJ;PST;1;PL
baki	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;FUT;3;SG;LGSPEC3
baki	PLACEHOLDER	V;FIN;IND;FUT;3;PL;LGSPEC5
baki	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC3
baki	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC5
baki	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC5
baki	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC6
baki	PLACEHOLDER	V;FIN;IND;COND;PST;3;SG;LGSPEC3
baki	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;PST;PRF;3;SG;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC3
baki	PLACEHOLDER	V;FIN;SUBJ;COM;PST;1;SG
baki	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC5
baki	PLACEHOLDER	V;FIN;IND;PRES;3;PL;LGSPEC1
baki	PLACEHOLDER	V;FIN;INDF3;PL;LGSPEC6
baki	PLACEHOLDER	V;FIN;IND;LGSPEC10;1;PL
baki	PLACEHOLDER	V;FIN;IND;PST;PRF;3;PL;LGSPEC1
baki	PLACEHOLDER	V;FIN;IND;IND;INDF1;SG
baki	PLACEHOLDER	V;FIN;IND;FUT;2;SG
baki	PLACEHOLDER	V;FIN;IND;PRES;3;SG;LGSPEC3
baki	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;SG;LGSPEC1
baki	PLACEHOLDER	V;FIN;IND;PST;PRF;3;SG;LGSPEC3
baki	PLACEHOLDER	V;FIN;SUBJ;COM;PST;2;SG
baki	PLACEHOLDER	V;NFIN
baki	PLACEHOLDER	V;FIN;IND;COND;PST;1;PL
baki	PLACEHOLDER	V;FIN;SUBJ;COM;PST;1;PL
baki	PLACEHOLDER	V;FIN;IND;PST;PRF;3;SG;LGSPEC6
baki	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC6
baki	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC5
baki	PLACEHOLDER	V;FIN;IND;PRES;3;PL;LGSPEC6
baki	PLACEHOLDER	V;FIN;IND;LGSPEC7;3;PL;LGSPEC6
baki	PLACEHOLDER	V;FIN;IND;COND;PRES;3;PL;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;PST;2;PL
baki	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC3
baki	PLACEHOLDER	V;FIN;IND;COND;PST;2;PL
baki	PLACEHOLDER	V;FIN;IND;FUT;3;PL;LGSPEC1
baki	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;1;PL
baki	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;SG;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;HAB;SG
baki	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;COND;PRES;2;SG
baki	PLACEHOLDER	V;FIN;IND;PST;PRF;2;SG
baki	PLACEHOLDER	V;FIN;IND;PST;1;SG
baki	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC3
baki	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC1
baki	PLACEHOLDER	V;FIN;IND;PRES;3;PL;LGSPEC5
baki	PLACEHOLDER	V;FIN;INDF3;PL;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;PL;LGSPEC3
baki	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC6
baki	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC6
baki	PLACEHOLDER	V;FIN;IND;PST;PRF;3;PL;LGSPEC5
baki	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC3
baki	PLACEHOLDER	V;FIN;IND;INDF3;SG;LGSPEC3
baki	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC5
baki	PLACEHOLDER	V;FIN;IND;FUT;3;SG;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;FUT;3;PL;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;PRES;1;SG
baki	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC6
baki	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;SG;LGSPEC5
baki	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC2
baki	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC5
baki	PLACEHOLDER	V;FIN;IND;COND;PST;3;SG;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC1
baki	PLACEHOLDER	V;FIN;IND;PST;PRF;1;SG
baki	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC4
baki	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC4
baki	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;PRES;2;PL
baki	PLACEHOLDER	V;FIN;INDF3;PL;LGSPEC3
baki	PLACEHOLDER	V;FIN;IND;LGSPEC10;2;PL
baki	PLACEHOLDER	V;FIN;IND;COND;PRES;2;PL
baki	PLACEHOLDER	V;FIN;IND;IND;INDF3;SG;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;FUT;3;SG;LGSPEC1
baki	PLACEHOLDER	V;FIN;IND;FUT;3;PL;LGSPEC3
baki	PLACEHOLDER	V;FIN;IND;PRES;3;SG;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;LGSPEC10;2;SG
baki	PLACEHOLDER	V;FIN;IND;PST;1;SG
baki	PLACEHOLDER	V;FIN;IND;COND;PST;3;SG;LGSPEC1
baki	PLACEHOLDER	V;FIN;IND;PST;PRF;3;SG;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC1
baki	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC1
baki	PLACEHOLDER	V;FIN;IND;PRES;1;PL
baki	PLACEHOLDER	V;FIN;IND;COND;PRES;3;PL;LGSPEC6
baki	PLACEHOLDER	V;FIN;IND;PRES;3;SG;LGSPEC6
baki	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;SG;LGSPEC6
baki	PLACEHOLDER	V;FIN;IND;FUT;3;PL;LGSPEC6
baki	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC6
baki	PLACEHOLDER	V;FIN;IND;PST;2;SG
baki	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC6
baki	PLACEHOLDER	V;FIN;IND;COND;PRES;3;PL;LGSPEC1
baki	PLACEHOLDER	V;FIN;IND;PST;1;PL
baki	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC1
baki	PLACEHOLDER	V;FIN;IND;FUT;2;PL
baki	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;2;PL
baki	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC1
baki	PLACEHOLDER	V;FIN;IND;PST;2;SG
baki	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;2;SG
baki	PLACEHOLDER	V;FIN;IND;PRES;3;PL;LGSPEC4
baki	PLACEHOLDER	V;FIN;INDF1;PL
baki	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;PL;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;HAB;PL
baki	PLACEHOLDER	V;FIN;IND;COND;PRES;3;PL;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;PST;PRF;3;PL;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;INDF3;SG;LGSPEC6
baki	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC1
baki	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;FUT;3;SG;LGSPEC5
baki	PLACEHOLDER	V;FIN;IND;FUT;1;PL
baki	PLACEHOLDER	V;FIN;IND;PRES;2;SG
baki	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC5
baki	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC6
baki	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;SG;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC3
baki	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;COND;PST;3;SG;LGSPEC5
baki	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC6
baki	PLACEHOLDER	V;FIN;IND;COND;PST;3;SG;LGSPEC6
baki	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC5
baki	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC3
baki	PLACEHOLDER	V;FIN;IND;PRES;3;PL;LGSPEC3
baki	PLACEHOLDER	V;FIN;INDF3;PL;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;PL;LGSPEC1
baki	PLACEHOLDER	V;FIN;IND;COND;PRES;1;PL
baki	PLACEHOLDER	V;FIN;IND;PST;PRF;1;PL
baki	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC5
baki	PLACEHOLDER	V;FIN;IND;IND;INDF3;SG;LGSPEC1
baki	PLACEHOLDER	V;FIN;SUBJ;PST;2;PL
baki	PLACEHOLDER	V;FIN;IND;FUT;3;SG;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;FUT;3;PL;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;PRES;3;SG;LGSPEC5
baki	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;LGSPEC10;1;SG
baki	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;COND;PST;2;SG
baki	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC3
baki	PLACEHOLDER	V;FIN;IND;PST;PRF;3;SG;LGSPEC5
baki	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC2
baki	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC6
baki	PLACEHOLDER	V;FIN;INDF3;PL;LGSPEC5
baki	PLACEHOLDER	V;FIN;IND;COND;PRES;3;PL;LGSPEC5
baki	PLACEHOLDER	V;FIN;IND;PST;PRF;2;PL
baki	PLACEHOLDER	V;FIN;IND;IND;INDF2;SG
baki	PLACEHOLDER	V;FIN;IND;FUT;1;SG
baki	PLACEHOLDER	V;FIN;IND;PRES;3;SG;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC1
baki	PLACEHOLDER	V;FIN;IND;COND;PST;1;SG
baki	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC1
baki	PLACEHOLDER	V;FIN;SUBJ;COM;PST;2;PL
baki	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;1;SG
baki	PLACEHOLDER	V;FIN;INDF2;PL
baki	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;PL;LGSPEC5
baki	PLACEHOLDER	V;FIN;IND;COND;PRES;3;PL;LGSPEC3
baki	PLACEHOLDER	V;FIN;IND;PST;PRF;3;PL;LGSPEC3
baki	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC1
baki	PLACEHOLDER	V;FIN;IND;INDF3;SG;LGSPEC5
baki	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC3
baki	PLACEHOLDER	V;FIN;IND;FUT;3;SG;LGSPEC6
baki	PLACEHOLDER	V;FIN;IND;PST;PRF;3;PL;LGSPEC6
baki	PLACEHOLDER	V;FIN;IND;PRES;3;SG;LGSPEC1
baki	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC5
baki	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;SG;LGSPEC3
baki	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC3
baki	PLACEHOLDER	V;FIN;IND;COND;PST;3;SG;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;COND;PRES;1;SG
baki	PLACEHOLDER	V;FIN;IND;PST;PRF;3;SG;LGSPEC1
baki	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC2
baki	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;PRES;3;PL;LGSPEC2
baki	PLACEHOLDER	V;FIN;INDF3;PL;LGSPEC1
baki	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;PL;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;PST;PRF;3;PL;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;INDF3;SG;LGSPEC4
baki	PLACEHOLDER	V;FIN;SUBJ;PST;1;PL
baki	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;FUT;3;SG;LGSPEC3
baki	PLACEHOLDER	V;FIN;IND;FUT;3;PL;LGSPEC5
baki	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC3
baki	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC5
baki	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC5
baki	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC6
baki	PLACEHOLDER	V;FIN;IND;COND;PST;3;SG;LGSPEC3
baki	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;PST;PRF;3;SG;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC3
baki	PLACEHOLDER	V;FIN;SUBJ;COM;PST;1;SG
baki	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC5
baki	PLACEHOLDER	V;FIN;IND;PRES;3;PL;LGSPEC1
baki	PLACEHOLDER	V;FIN;INDF3;PL;LGSPEC6
baki	PLACEHOLDER	V;FIN;IND;LGSPEC10;1;PL
baki	PLACEHOLDER	V;FIN;IND;PST;PRF;3;PL;LGSPEC1
baki	PLACEHOLDER	V;FIN;IND;IND;INDF1;SG
baki	PLACEHOLDER	V;FIN;IND;FUT;2;SG
baki	PLACEHOLDER	V;FIN;IND;PRES;3;SG;LGSPEC3
baki	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;SG;LGSPEC1
baki	PLACEHOLDER	V;FIN;IND;PST;PRF;3;SG;LGSPEC3
baki	PLACEHOLDER	V;FIN;SUBJ;COM;PST;2;SG
baki	PLACEHOLDER	V;NFIN
baki	PLACEHOLDER	V;FIN;IND;COND;PST;1;PL
baki	PLACEHOLDER	V;FIN;SUBJ;COM;PST;1;PL
baki	PLACEHOLDER	V;FIN;IND;PST;PRF;3;SG;LGSPEC6
baki	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC6
baki	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC5
baki	PLACEHOLDER	V;FIN;IND;PRES;3;PL;LGSPEC6
baki	PLACEHOLDER	V;FIN;IND;LGSPEC7;3;PL;LGSPEC6
baki	PLACEHOLDER	V;FIN;IND;COND;PRES;3;PL;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;PST;2;PL
baki	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC3
baki	PLACEHOLDER	V;FIN;IND;COND;PST;2;PL
baki	PLACEHOLDER	V;FIN;IND;FUT;3;PL;LGSPEC1
baki	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;1;PL
baki	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;SG;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;HAB;SG
baki	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;COND;PRES;2;SG
baki	PLACEHOLDER	V;FIN;IND;PST;PRF;2;SG
baki	PLACEHOLDER	V;FIN;IND;PST;1;SG
baki	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC3
baki	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC1
baki	PLACEHOLDER	V;FIN;IND;PRES;3;PL;LGSPEC5
baki	PLACEHOLDER	V;FIN;INDF3;PL;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;PL;LGSPEC3
baki	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC6
baki	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC6
baki	PLACEHOLDER	V;FIN;IND;PST;PRF;3;PL;LGSPEC5
baki	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC3
baki	PLACEHOLDER	V;FIN;IND;INDF3;SG;LGSPEC3
baki	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC5
baki	PLACEHOLDER	V;FIN;IND;FUT;3;SG;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;FUT;3;PL;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;PRES;1;SG
baki	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC6
baki	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;SG;LGSPEC5
baki	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC2
baki	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC5
baki	PLACEHOLDER	V;FIN;IND;COND;PST;3;SG;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC1
baki	PLACEHOLDER	V;FIN;IND;PST;PRF;1;SG
baki	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC4
baki	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC4
baki	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;PRES;2;PL
baki	PLACEHOLDER	V;FIN;INDF3;PL;LGSPEC3
baki	PLACEHOLDER	V;FIN;IND;LGSPEC10;2;PL
baki	PLACEHOLDER	V;FIN;IND;COND;PRES;2;PL
baki	PLACEHOLDER	V;FIN;IND;IND;INDF3;SG;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;FUT;3;SG;LGSPEC1
baki	PLACEHOLDER	V;FIN;IND;FUT;3;PL;LGSPEC3
baki	PLACEHOLDER	V;FIN;IND;PRES;3;SG;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;LGSPEC10;2;SG
baki	PLACEHOLDER	V;FIN;IND;PST;1;SG
baki	PLACEHOLDER	V;FIN;IND;COND;PST;3;SG;LGSPEC1
baki	PLACEHOLDER	V;FIN;IND;PST;PRF;3;SG;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC1
baki	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC1
baki	PLACEHOLDER	V;FIN;IND;PRES;1;PL
baki	PLACEHOLDER	V;FIN;IND;COND;PRES;3;PL;LGSPEC6
baki	PLACEHOLDER	V;FIN;IND;PRES;3;SG;LGSPEC6
baki	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;SG;LGSPEC6
baki	PLACEHOLDER	V;FIN;IND;FUT;3;PL;LGSPEC6
baki	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC6
baki	PLACEHOLDER	V;FIN;IND;PST;2;SG
baki	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC6
baki	PLACEHOLDER	V;FIN;IND;COND;PRES;3;PL;LGSPEC1
baki	PLACEHOLDER	V;FIN;IND;PST;1;PL
baki	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC1
baki	PLACEHOLDER	V;FIN;IND;FUT;2;PL
baki	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;2;PL
baki	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC1
baki	PLACEHOLDER	V;FIN;IND;PST;2;SG
baki	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;2;SG
baki	PLACEHOLDER	V;FIN;IND;PRES;3;PL;LGSPEC4
baki	PLACEHOLDER	V;FIN;INDF1;PL
baki	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;PL;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;HAB;PL
baki	PLACEHOLDER	V;FIN;IND;COND;PRES;3;PL;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;PST;PRF;3;PL;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;INDF3;SG;LGSPEC6
baki	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC1
baki	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;FUT;3;SG;LGSPEC5
baki	PLACEHOLDER	V;FIN;IND;FUT;1;PL
baki	PLACEHOLDER	V;FIN;IND;PRES;2;SG
baki	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC5
baki	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC6
baki	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;SG;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC3
baki	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;PL;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;COND;PST;3;SG;LGSPEC5
baki	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC6
baki	PLACEHOLDER	V;FIN;IND;COND;PST;3;SG;LGSPEC6
baki	PLACEHOLDER	V;FIN;SUBJ;COM;PST;3;SG;LGSPEC5
baki	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC3
baki	PLACEHOLDER	V;FIN;IND;PRES;3;PL;LGSPEC3
baki	PLACEHOLDER	V;FIN;INDF3;PL;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;PL;LGSPEC1
baki	PLACEHOLDER	V;FIN;IND;COND;PRES;1;PL
baki	PLACEHOLDER	V;FIN;IND;PST;PRF;1;PL
baki	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC5
baki	PLACEHOLDER	V;FIN;IND;IND;INDF3;SG;LGSPEC1
baki	PLACEHOLDER	V;FIN;SUBJ;PST;2;PL
baki	PLACEHOLDER	V;FIN;IND;FUT;3;SG;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;FUT;3;PL;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;PRES;3;SG;LGSPEC5
baki	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;LGSPEC10;1;SG
baki	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;COND;PST;2;SG
baki	PLACEHOLDER	V;FIN;IND;COND;PRES;3;SG;LGSPEC3
baki	PLACEHOLDER	V;FIN;IND;PST;PRF;3;SG;LGSPEC5
baki	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC2
baki	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;SG;LGSPEC6
baki	PLACEHOLDER	V;FIN;INDF3;PL;LGSPEC5
baki	PLACEHOLDER	V;FIN;IND;COND;PRES;3;PL;LGSPEC5
baki	PLACEHOLDER	V;FIN;IND;PST;PRF;2;PL
baki	PLACEHOLDER	V;FIN;IND;IND;INDF2;SG
baki	PLACEHOLDER	V;FIN;IND;FUT;1;SG
baki	PLACEHOLDER	V;FIN;IND;PRES;3;SG;LGSPEC2
baki	PLACEHOLDER	V;FIN;IND;PST;3;SG;LGSPEC1
baki	PLACEHOLDER	V;FIN;IND;COND;PST;1;SG
baki	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;3;PL;LGSPEC1
baki	PLACEHOLDER	V;FIN;SUBJ;COM;PST;2;PL
baki	PLACEHOLDER	V;FIN;SUBJ;LGSPEC10;1;SG
baki	PLACEHOLDER	V;FIN;INDF2;PL
baki	PLACEHOLDER	V;FIN;IND;LGSPEC10;3;PL;LGSPEC5
baki	PLACEHOLDER	V;FIN;IND;COND;PRES;3;PL;LGSPEC3
baki	PLACEHOLDER	V;FIN;IND;PST;PRF;3;PL;LGSPEC3
baki	PLACEHOLDER	V;FIN;IND;PST;3;PL;LGSPEC1
baki	PLACEHOLDER	V;FIN;IND;INDF3;SG;LGSPEC5
baki	PLACEHOLDER	V;FIN;SUBJ;PST;3;PL;LGSPEC4
baki	PLACEHOLDER	V;FIN;IND;COND;PST;3;PL;LGSPEC3
